MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
20.28175163269043,-1.6989374160766602,2,44.568614959716804,1.8192850351333614,-3.024094820022583,141.42090679908455,10.22874450683576,2.6127807014381634,2.557996869087219,-0.532235860824585,20.889558792114265,26.98768334419476,155.31363144855214,3.1731981977150356,0.542629480361938,3.126458067690031,-75.64206314086914,164.77556933825178,177.08277870648374,23.67905616760254,-0.7387118339538574,-2.491858959197998,31.284538373226525,7.224123954772941,3.3090271543497667,-2.0153673887252808,-2.6244913786649704,-96.5316219329834,141.27963624750126,259.62131613845565,120.21067810058594,1.2766555547714233,0.13263241946697235,232.22299943198348,0.10565837548542771,-1.0,208.7401008605957,1262.5850960607208
85.08182525634766,-1.7080330848693848,1,90.87033843994139,-0.5033533573150636,1.5029447078704834,103.08254674889406,9.679157257079984,3.169730176793769,0.622312784194946,3.1080405712127686,13.119636535644503,168.59745657090747,178.79380958700372,3.1036448244342516,1.363621711730957,-2.7880364100085657,17.304054260253892,161.9025439564293,245.5068997585698,77.75070190429689,-1.1256661415100095,-1.6050958633422852,132.5785067587853,6.126474380492867,0.8362964678095867,0.741308927536011,0.38710832595825195,4.184417724609389,29.393739465159452,128.4494123599313,73.5662841796875,-1.8669750690460205,-1.992204189300537,243.62543958665034,0.10565837548542771,-1.0,327.26914978027344,950.4684993029192
2.5280308723449707,-1.183395504951477,1,75.45085906982422,-0.7299751639366149,-0.18324598670005796,97.53681144960771,14.439694404602019,2.406227126197797,-0.5887882411479949,-2.3330789506435394,23.75893783569336,117.26739306726677,128.59696415900086,1.9747429090963835,-0.7992058321833609,1.8057905733585358,10.581123352050781,110.36371406674148,127.87765979295132,51.69192123413086,-0.14118692278862002,2.1498329639434814,52.59574717571924,6.374870777130109,2.1546149866278452,-0.2104175910353661,-2.144315783177511,-13.177814483642578,102.56227047230652,103.24079706467194,64.86973571777344,0.06923066824674609,-1.9890365600585938,65.02534026476822,0.10565837549833952,-1.0,194.5405468940735,561.8954155813861
13.418813705444336,-2.778688669204712,4,82.15499877929688,-1.641957640647888,3.0031514167785645,220.88296196961775,18.23399543762217,0.8083907884636639,0.5160473585128782,-0.6222465674029749,-7.778572082519531,53.19906621259196,187.4247252126684,2.621112814135221,-0.17149448394775368,2.615496516227722,11.151107788085938,147.9189355429552,158.84898011008065,89.9335708618164,-2.158004999160766,-2.657787322998047,394.8461878212299,20.139411926270252,3.122087782575718,-0.6875418424606319,-3.045442223548889,18.92967987060547,160.7540902075518,286.88964786352045,71.00389099121094,-1.4704631567001343,0.38765490055084234,162.63689638881522,0.10565837548542771,1.0,256.51127433776855,2124.29165242071
32.298179626464844,-0.30651137232780457,0,157.69064331054685,1.2317947149276733,2.441465377807617,293.8335963234463,18.71360206604033,1.599502662991371,1.5030325949192047,-0.5470848083496094,65.25212097167966,92.26554962551414,287.79988013906944,2.8646503045979474,-0.40482199192047075,2.835902065038681,-46.68151855468753,357.91240791903994,441.1446711952267,92.43852233886719,-0.2712378799915315,2.9885501861572266,97.2675929968354,16.489055633544922,3.471463679759688,-1.9078545868396755,-2.900198433791296,-111.93363952636719,294.9594323449842,606.9849668144793,204.37216186523438,1.636616706848144,-0.39443668723106384,544.8965449048908,0.0005109416397172003,1.0,486.7995071411133,1981.5775997337282
13.542650222778319,-0.17594300210475924,3,110.84671783447266,1.0493415594100948,-0.037555843591690063,178.27620721038923,14.520575523376559,1.814400214594904,0.9442900568246837,-1.549310952425003,63.156497955322266,119.72557348900932,179.582743389589,2.804677434587198,0.013690948486327681,-2.8046440184116364,27.93866729736328,191.06897720223003,194.5827203918129,47.69021987915039,0.10505150258541102,1.511755108833313,48.63488392438738,8.111905097961426,1.5626502510157365,-0.930599108338356,-1.2553330659866333,-35.217830657958984,81.8208433379165,126.92943690685044,82.90805053710938,1.035650610923767,2.7670881748199463,131.48946271321273,0.10565837548542771,-1.0,254.98763847351074,657.3170492087824
227.68467712402344,1.3250155448913574,3,42.91915512084961,-0.050039362162351546,-1.4031518697738647,43.54849156744578,7.056982517242448,3.012333239146999,1.033437538892031,-2.82951557636261,-20.732120513916023,105.32496182152492,132.94519495067905,2.6582894496091507,0.5558748729526998,-2.5995203256607056,13.114286422729492,70.15707387279951,72.19587793397788,63.65127563476563,-1.0834769010543825,1.4263637065887451,104.81439562140005,0.5319064259528279,0.5300602939708964,-0.4775626659393313,0.2299952507019043,33.846406936645515,35.29151543789683,73.16232181963274,29.804868698120117,-0.6059142351150513,1.1963684558868408,35.44563608168709,0.1056583755004915,-1.0,364.0599765777588,596.0768511943982
26.58450317382813,1.4191479682922363,1,75.83370208740234,0.5919541716575624,2.03839373588562,91.20770335634467,17.502197265625,1.2493190322616723,0.5037986487150192,1.1432344317436218,28.824844360351562,70.74053936935621,82.99716477646216,2.2357093758158837,-0.21816134452819802,-2.225039784108297,20.22796630859375,118.21623650203125,118.24439886365899,47.00885772705078,0.08815552294254309,0.8951593041419982,47.53023339092967,5.663246631622375,3.0029873296750353,-0.7219599932432172,2.9149110913276672,-8.596878051757812,101.960834400169,111.85264154405361,55.605735778808594,0.8101155161857604,-2.019751787185669,74.87241014872691,0.0005109994876245147,-1.0,205.03279876708984,731.673886749519
13.080000877380371,1.160737156867981,0,50.250877380371094,1.776663899421693,-2.1397359371185303,153.0065821708597,8.93811702728246,1.5125055480326588,0.13132822513580367,-1.5067932605743408,11.645748138427734,61.37875660368304,77.87380297637621,3.056435882493791,0.7402281761169447,2.9654447476016443,24.856531143188477,75.38373535955319,135.79664638159704,38.60512924194336,1.6453356742858893,-0.6329426765441896,103.77868752537277,1.7013292312614052,1.9105730213926067,0.608899950981141,-1.810947299003601,13.210783004760742,51.0056942512416,82.64249562315425,25.394346237182617,1.0364357233047483,1.1780046224594116,40.29914627565445,0.0005109997101038239,-1.0,127.33035373687744,146.08439978911778
4.811702728271485,1.346349835395813,0,40.708900451660156,-1.5998220443725593,1.6013872623443604,105.05697888509134,5.582807064056376,2.947486508696126,-0.23972356319427557,-2.9377217928515833,12.664199829101559,68.4088461165441,82.24031479777112,1.1559484210324746,-0.6717073917388924,0.9407581686973572,-8.429054260253906,41.408162270344164,60.60071492222971,28.044700622558597,-1.3600984811782837,-1.7440762519836426,58.43202765742593,4.760293960571289,2.4431982783697004,-0.4319838285446168,-2.4047053456306458,-21.093254089355465,72.40252387514967,72.41606575278513,49.13795471191406,-0.9281146526336669,0.6606290936470032,71.86516028240943,0.10565837549833952,-1.0,122.7032585144043,774.4539791880355
19.474817276000977,2.961698055267334,0,84.67557525634766,-0.2316406220197677,-0.26206597685813904,87.3719333476107,8.500020980834961,2.490827757245327,-0.9561119526624677,2.300015836954117,39.80980682373047,119.3540592941429,131.50616170366072,2.713908673403422,0.2707872539758684,-2.7003656327724457,43.25198745727539,123.4064346059988,123.42119792202575,44.86576843261719,0.7244713306427001,-2.562081813812256,57.18239862209103,1.4529850482942044,1.775068265908098,1.2268992066383362,1.2828038374530237,3.442180633544922,51.702207227392236,77.04567732480838,41.423587799072266,-0.5024278759956361,2.4382996559143066,46.762858147728146,0.0005109999325830361,-1.0,190.4397487640381,272.06672017212895
78.8309097290039,0.06113963201642036,1,36.29434585571289,0.2780932784080506,-3.099482297897339,38.563628286621174,8.083783149719224,1.567077772946962,0.04520928859710696,1.5664255062686365,7.083000183105469,46.489938054871445,46.61114916096635,3.1200085713669896,1.1812414526939392,2.887753818427221,6.609060287475586,65.45427297108365,77.14517491700055,29.211345672607422,0.23288398981094363,1.6172775030136108,30.225225435041732,3.624912023544335,1.7425491632589267,1.1360321640968323,1.3213283121585846,-0.4739398956298828,36.14334824922867,52.061695329646895,29.685285568237305,-0.9031481742858887,0.29594919085502625,42.63785304137161,0.10565837550156748,-1.0,174.02188682556152,189.95295001372557
27.01791381835937,-1.5120964050292969,0,59.07857513427735,-0.5109657049179078,-0.5110436081886292,67.28855454253919,6.640043258666992,1.3678717471222521,-1.2205613255500796,0.6174975037574768,12.662750244140632,34.251169343353084,75.50456843674088,2.763185707322658,-0.2652978003025056,-2.750420391559601,-25.818550109863274,141.31975373967953,141.70566962821465,46.41582489013672,0.7095956206321717,-1.128541111946106,58.79440218329432,4.774059295654297,3.0677862515722882,0.955263525247574,2.9152674118625086,-38.481300354003906,130.54540488188024,142.38204703474148,84.89712524414062,-0.2456679046154022,2.2393767833709717,87.4719221148024,0.0005109994876245147,1.0,217.40943908691406,479.24026061566235
17.68096351623535,-0.6446104645729065,2,77.77462768554688,-0.7648983597755433,-0.8245643973350525,102.14846725015187,10.002582550048828,2.2587643332639176,-2.08967262506485,-0.8574873954057693,34.252906799316406,59.273128024388875,153.43810894164037,2.1995637312429848,-1.870356023311615,1.157518446445465,47.701425552368164,71.23620766936939,127.63357018836959,43.52172088623047,1.3247742652893064,0.03292299807071685,87.65299819692035,1.7603884935378342,2.0269060941492056,0.21931660175323486,2.0150058418512344,13.448518753051758,62.63759615436624,72.05870062593091,30.07320213317871,1.1054576635360716,-1.9820828437805176,50.39777391968705,0.1056583755004915,-1.0,169.0505142211914,308.9733332237932
7.896420001983643,2.28075909614563,0,60.94490432739258,0.0427982993423939,-0.5636268854141234,61.224127813330156,5.225407123565695,2.966258723221746,0.6406568475067616,-2.8962475061416626,29.026182174682617,92.23418267026791,95.02229160571514,1.3894500806876304,0.057526696473360055,1.388258695602417,10.773502349853516,71.56362402037777,71.6419018064529,31.91872215270996,-0.5978585481643677,2.332620620727539,37.979747249822516,3.740488052368164,2.0820083908449347,-0.5831301510334015,-1.9986791054355066,-18.2526798248291,69.74931777876012,72.42419977036579,50.17140197753906,-0.01472839713096615,-1.9518855810165405,50.176843811309375,0.0005109999325830361,-1.0,150.93144845962524,433.88278991673303
19.06841278076172,-0.4987386465072632,0,79.61943817138672,1.3066186904907227,-1.9119257926940918,157.89744864655154,4.895651817322056,2.6155282866138587,0.6215546131134033,2.540601913128988,18.571533203124993,134.476436332976,162.4261588341015,2.379356500261504,0.5346181392669678,-2.3185169398784637,28.15526580810547,120.66577566021748,152.02264163420642,61.047904968261726,0.6850640773773193,1.8306576013565063,75.95891516919227,1.5897321701049805,1.426717637230033,-0.08693647384643555,1.4240664541721344,9.583732604980476,73.86965945676796,73.88244596840799,51.46417236328125,0.7720005512237549,0.40659114718437195,67.57714732852955,0.10565837550264347,-1.0,211.1999282836914,312.28546448627407
59.71232223510742,0.27631598711013794,0,119.0159149169922,0.4562194049358366,-2.7340989112854004,132.1699630291779,12.066589355468599,3.0023543171081926,-1.691252976655959,2.4806843439685267,76.82718658447267,154.5069206970577,196.84844531301283,2.8679204246733265,-1.1138381063938136,-2.6427887231111526,62.43127822875978,170.86379084159614,186.16530505128247,42.18872833251953,2.1474723815917955,1.0684020519256592,183.17486561302343,5.293805122375402,1.2955077816197764,0.5774148702621453,1.159712240099907,-14.39590835571289,55.44201199273476,73.37177018479393,56.58463668823242,1.5700575113296502,-0.09131018817424774,141.88482349060624,0.10565837548542771,-1.0,277.50160217285156,877.8220526592849
11.597886085510254,-1.93145751953125,1,42.06206512451172,0.040543090552091605,-2.7687642574310303,42.59430656114192,6.492141246795672,2.56858172422098,0.3916407935321331,2.53854871193041,-15.312393188476562,95.0593347737908,97.63228473393741,2.198924398888474,-1.362976897507906,-1.725561499595642,-14.260360717773438,75.31134155897138,130.01056971302341,57.37445831298828,-0.3510977029800415,0.9758723378181456,61.51465767013463,8.336201667785645,2.6749481272725655,-1.754617691040039,2.019075095653534,1.052032470703125,96.25579563614002,160.34742992210448,56.322425842285156,1.4035199880599976,-1.0432027578353882,121.52210649528668,0.0005110021573698313,-1.0,167.3568353652954,564.3053346548639
26.42609596252441,-2.7863588333129883,0,97.42797088623047,0.9681017994880676,-0.31879764795303345,147.25186219839887,11.991016387939302,1.7205749015406337,-0.6291748881340025,-1.6014109253883362,72.24734878540039,101.37289172900907,113.08509081902552,3.0352427720194757,-0.8187538981437676,2.9227283040629786,56.41901397705078,137.7467195200522,138.05570964283132,25.180622100830078,1.59727668762207,1.2826132774353027,64.77345221667899,2.0971033573150497,1.7692324054819646,-0.18957901000976518,-1.7590460777282715,-15.82833480834961,51.98356590304448,78.89616810113445,41.00895690917969,1.7868556976318353,3.041659355163574,125.85926429689178,0.00051100037754117,-1.0,190.04364585876465,1440.770227743743
37.691192626953125,-0.6399890184402466,1,33.590518951416016,1.2316627502441404,0.15540170669555664,62.68834310419405,5.380272865295453,1.3777614491443786,0.9962370842695234,0.9517028331756592,2.366710662841797,29.76558632221121,54.150674446344176,2.080571456685365,1.256203146651387,-1.6585328578948975,-40.61159896850586,84.08971879281847,100.1935084301123,31.22380828857422,0.23542566597461706,-0.7963011264801025,32.098235170875384,0.5738088488578518,2.623149388908096,0.25996606238186365,-2.6102356910705566,-42.978309631347656,102.35099622273941,102.76724220775247,74.20211791992188,-0.02454039640724661,1.813934564590454,74.22453765338486,0.10565837550264347,-1.0,176.70763778686523,401.34109210980586
14.401288032531738,2.081456184387207,1,53.05928802490234,2.093650579452514,1.6284687519073486,218.60514378311382,5.179159641266374,2.3622654906317937,1.2439747452735896,-2.0081895033465784,28.674724578857415,67.12654196329648,200.2852842639811,2.9616256554033353,1.5682173371314998,2.5123536586761475,24.900106430053704,77.61523238123532,211.2908127389068,24.384563446044922,0.8496758341789246,-2.646527051925659,33.88454800683611,3.2405102252959765,1.7922166694509662,0.32424259185791027,-1.7626421451568604,-3.774618148803711,40.61274329009281,41.35829131791929,28.159181594848633,0.5254332423210143,-0.8838849067687988,32.13653250245344,0.0005109997101038239,-1.0,120.00432109832764,732.533750574337
21.693504333496094,-1.141704797744751,0,71.7608871459961,-0.11548465490341188,-0.47514033317565924,73.51788688368622,13.648072242736816,2.9482712923225383,-0.9418231248855593,2.7937918345080774,45.72685241699219,96.64432219194484,101.9155055256253,2.835098504233684,-0.23889963328838357,2.825015131627218,-4.790557861328125,146.46014766528475,147.53510643667866,26.034034729003906,0.8263384699821474,3.0142531394958496,35.65178163488799,3.8806779384613255,0.7036166067697343,0.7029234915971757,0.031223297119140625,-50.51741027832031,50.53663514822206,52.596293249244894,76.55144500732422,0.12341497838497169,2.983029842376709,77.13524507883879,0.10565837549833952,-1.0,196.0398712158203,263.96445743595643
40.14871597290039,2.6870691776275635,2,83.1260986328125,-0.9168488979339602,2.266472578048706,121.25798033647195,12.789855003356827,1.1918304126516064,-1.1224513649940493,-0.40070271492004395,49.018882751464844,53.404302893830234,108.46932680646235,2.7677048914781817,-0.8678919076919558,-2.6281084457980555,55.87278175354004,107.70004523389582,137.83274790088493,34.107215881347656,0.20560246706008906,2.66717529296875,35.22561964498938,5.260201454162576,2.2419047275141164,0.2545594573020935,-2.2274057308780115,6.853899002075195,55.144230595919446,55.77985850526141,27.25331687927246,-0.04895699024200444,-1.3886042833328247,27.286188166930977,0.10565837549941551,-1.0,184.635347366333,396.28484715594016
183.32855224609378,1.9058921337127686,1,92.30461883544922,-0.8193243741989135,-1.152197241783142,125.38473016002928,9.03597640991221,2.699355833966903,-1.523663580417633,-2.2282215356826782,50.86171340942383,122.11829920332858,168.45907259097234,3.277991745391122,-1.1471555829048157,-3.0707106590270996,55.497894287109375,129.0452500892505,161.23286252814034,41.44290542602539,0.7043392062187196,1.0760242938995361,52.15475612333849,0.0,0.9227926067891763,0.37650799751281744,-0.8424891233444214,4.636180877685547,32.274519245901004,37.64622149560929,36.806724548339844,0.32783120870590216,1.9185134172439575,38.80251610231213,0.10565837550156748,-1.0,353.8828010559082,400.27258030898065
35.73589324951172,2.377040386199951,3,106.20011901855469,-0.04616165161132816,1.1427295207977295,106.86243706470292,10.819650650024414,1.4760233473723123,1.4758760929107666,0.020848989486694336,65.5235366821289,65.53786347378639,106.41410969862227,3.002063035195022,-0.012185588479042074,-3.002038304005758,13.979293823242188,197.94049840662657,197.94841387448034,40.67658233642578,-1.5220377445220947,1.1218805313110352,97.71274600009293,4.253946304321289,3.3692989117587637,-1.4880616813898087,-3.0228872934924524,-51.54424285888672,132.69862303487892,157.9165285832793,92.2208251953125,-0.033976063132286086,-2.1384174823760986,92.27405892653768,0.00051100037754117,-1.0,274.8334197998047,1331.037108886313
